NA NA NA NA NA NA NA NA NA NA NA 159.3044 160 160 NA NA 160 160 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 159 159.75 160.5 160.5 160.5 160.5938 160.5938 160.7188 160.8281 160.9844 161 161.0351 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 159.9231 NA NA 160 160 160 160 160.5 161 161 161 161 161 161 161.0625 161.3438 161.625 161.9375 162 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 160.5116 160.4375 160.5156 160.625 160.6875 160.75 160.6563 160.625 161.1875 161.75 161.7656 161.875 161.875 161.9063 161.8281 162 162 162 162.0313 162.4375 162.9038 163 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
160.95 160.9375 161.1563 161.2813 161.375 161.3438 161.4219 161.5 161.5 161.3906 161.375 161.6406 162 162 162 162 162 162 162.2188 162.4063 162.5938 162.9375 163 163 163.0938 163.7333 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 161.9844 162.125 162.2656 162.375 162.25 162.0469 162 162 162 161.9688 162.4063 162.9375 163 162.9531 162.9375 163 163 163 163 163.2344 163.5625 163.625 163.6406 163.9688 164 164.1094 164.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 162.9818 163.0938 163.2344 163.25 163.0625 163 162.8906 162.7656 162.5469 162.2344 162.7656 163.8125 163.75 163.5781 163.6563 163.7188 163.7813 163.7344 163.9844 164 164 164 164 164 164.3594 164.9063 165 165 165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 164.0678 164.125 164.125 164.0156 163.8125 163.5938 163.2813 163.0156 163 163.4688 164 164 164 164 164 164 164 164 164 164 164.2031 164.6875 164.7031 165 165 165 165 165.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 165 165 165 164.7813 164.5156 164.2344 164.0156 163.9219 163.5469 163.9688 164.6094 164.3438 164.2031 164.0781 164.0313 164 164 164.125 164.375 164.8281 165 165 165 165 165 165 165.0469 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 165.9714 165.9796 166 165.9219 165.4688 165.1406 165 164.8906 164.5313 164.0938 164.5 165 165 165 165 165 164.9688 164.8594 165 165 165 165 165 165 165 165 165 165.5156 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 166.7719 166.1875 166 165.8125 165.4219 165.0625 164.9688 165.125 165.2031 165 165 165 165 165 165 165 165 165 165 165 165 165 165.0625 165.5938 166 166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 167.6167 167.5469 167.125 166.7344 166.4063 166.0625 165.9375 165.4844 165.5625 166 165.6875 165.2031 165 165 165 165 165 165 165.1563 165.4375 165.7344 165.0313 165.25 165.6563 166 166 166 165.4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 168 168.1639 167.7188 167.25 167.0156 166.9375 166.4688 166.0156 166.1719 166.0156 166 165.9844 165.5156 165.4375 165.5781 165.5781 165.7656 165.8906 165.9688 166 166 165.4844 165.8125 166 166 166 166 165.25 165 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
