NA NA NA NA NA NA NA NA NA NA NA 276.7609 277.1538 277.7391 NA NA 279 279.4167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 275.4727 276.0625 276.5938 277.0156 277.5156 277.9844 278.3594 278.9531 279.2344 279.7813 280.0313 280.4211 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 271.9744 NA NA 273.0588 273.76 274.2222 274.875 275.2656 275.875 276.2969 276.875 277.2188 277.75 278.0938 278.5625 279 279.4063 279.9063 280.0847 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 270.7209 271.2188 271.4375 271.9531 272.5 273 273.5469 274.0313 274.5469 275.0313 275.5156 276.0156 276.5313 276.9844 277.3438 277.8438 278.2344 278.8281 279.0625 279.6563 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
268.125 268.8438 269.375 270 270.5156 270.75 271.1875 271.7813 272.2188 272.7813 273.2188 273.7813 274.2188 274.7813 275.2031 275.7813 276.1719 276.7031 277.0781 277.5938 278 278.4531 278.9688 279.2656 279.8281 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 267.7031 268.375 268.9063 269.3906 269.8438 270.2813 270.875 271.375 271.9063 272.3438 272.6719 273.1719 273.5156 274.25 274.4844 275.2344 275.4375 276.0625 276.3906 277 277.375 277.8438 278.375 278.5781 279.3125 279.3906 279.6563 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 266.9636 267.375 267.9688 268.4375 269 269.5313 270.0313 270.5781 271.0469 271.5313 271.7969 272.125 272.6875 273.0781 273.6719 274.0938 274.6406 275.0625 275.5938 276.0156 276.5469 277 277.4375 277.9688 278.2188 278.8438 279.0156 279.2188 279.975 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 266.7288 267.1406 267.6719 268.1563 268.7344 269.1563 269.6875 270.1875 270.75 271.0156 271.1563 271.7813 272.2813 272.875 273.2969 273.8906 274.2344 274.875 275.2813 275.9219 276.2813 276.9063 277.1563 277.8125 278.0313 278.5938 279 279.1458 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 265.8095 266.2813 266.7969 267.3125 267.8594 268.2969 268.8594 269.2969 269.8281 270.1406 270.4375 270.9688 271.4531 272 272.5469 273.0313 273.5313 274.0469 274.6406 275.1094 275.7656 276.0938 276.7188 277.0156 277.5938 278 278.375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 264.8 264.8571 265.4231 265.8438 266.3594 266.9063 267.4063 267.9219 268.4219 268.9219 269.2344 269.5781 270.0781 270.625 271.125 271.75 272.2031 272.7656 273.2656 273.9063 274.4844 275.0156 275.6094 276 276.5 277 277.375 277.9688 278.0357 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 264.8421 265.4375 265.9688 266.5 266.9688 267.5 268.0313 268.3281 268.7031 269.1719 269.7656 270.2813 270.875 271.4375 272 272.6563 273.1563 273.8594 274.3438 274.9844 275.3281 275.9844 276.3438 276.9844 277.2344 277.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 263.3833 263.7031 264.4219 264.7031 265.4531 265.7656 266.5156 266.7813 267.4219 267.625 268.2188 268.6563 269.3594 269.8281 270.5938 271.2031 271.8281 272.4844 273.0469 273.7656 274.25 274.8125 275.2344 275.8594 276.2344 276.8594 277.1406 279.0667 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 262.1458 262.6393 263.0625 263.5781 264.125 264.6406 265.1563 265.7344 266.125 266.6406 267.125 267.7031 268.1875 268.9219 269.6094 270.3906 271.0625 271.7969 272.3281 273.0313 273.7188 274.0469 274.7813 275.0938 275.8125 276.0938 276.8438 278.5 279.0161 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 262.0182 262.5469 263.125 263.6563 264.2344 264.8125 265.2969 265.8125 266.2969 266.9375 267.4375 268.125 268.8906 269.8125 270.3281 271.0469 271.75 272.5 273.0469 273.5781 274.0938 274.8438 275.0781 275.9063 276.0938 278.0625 279 279.0938 279.8689 280 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 262.0313 NA 263.2076 263.7188 264.3281 264.6875 265.3906 265.8906 266.6094 267.2969 268.1719 269.0938 269.9063 270.3594 271.2188 271.8594 272.6406 273.0156 273.6875 274.0781 274.8906 275.125 275.8594 277.5 278.6094 279 279.1563 279.9531 280 280.2708 280.9111 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 259.7209 260.2353 260.9661 261.3556 262.1187 262.8281 263.375 264.0313 264.8125 265.3125 266.0938 266.7188 267.3906 268.25 269.0625 269.7656 270.4063 271.3906 272.0625 272.5781 273.0781 273.9219 274.1875 275 275.5 277.5 278.0156 278.7813 279 279.2813 279.9844 280 280.1719 280.4688 280.75 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 258.3207 258.7344 259.2656 259.9063 260.5938 261.1719 261.8438 262.5313 262.9844 263.8281 264.5469 265.3125 266.1406 267.0313 267.9063 268.7656 269.375 270.0625 270.8906 271.6719 272.0313 272.8594 273.3281 274 274.4531 275.0156 277.1094 278 278.1094 278.8281 279 279.3906 280 280 280.0625 280.5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 257.2 257.625 258.3125 259 259.7031 260.375 261.0156 261.7656 262.3906 263.0938 263.9063 264.7031 265.4844 266.3125 267.2188 268.0156 268.875 269.7344 270.375 271.0938 271.7969 272.3594 273 273.6719 274 274.6719 276.5156 277.75 278 278.0469 278.7969 279 279.5313 279.9688 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA 256.6984 257.3125 257.9844 258.75 259.4844 260.1875 260.9063 261.5469 262.3125 263.1406 263.9063 264.75 265.5938 266.4531 267.2969 268.125 268.9688 269.7188 270.6563 271.4375 272.0469 272.875 273.2031 273.9688 274.25 276.25 277.0156 277.7969 278 278.0938 278.8594 278.9531 279.125 279.9344 280 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 254.2041 255.2353 NA NA NA 257.8644 258.5625 259.3438 259.9844 260.7031 261.4844 262.3281 263.1875 264.0469 264.9375 265.875 266.7656 267.6406 268.4844 269.3125 270.1563 271.0313 271.8906 272.2813 272.9844 273.375 274 275.5469 276.7344 277.0469 277.6719 278 278.0625 278.4219 279 279.1724 279.6923 279.9756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 256.8281 257.625 258.4375 259.1094 259.8281 260.6719 261.5469 262.4219 263.2656 264.2344 265.1875 266.0625 266.9688 267.8906 268.7969 269.75 270.5938 271.1406 271.5625 272.3281 272.9844 273.5625 275.4375 276.0781 276.7813 277 277.3594 277.9688 278.1406 278.7656 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 255.1944 255.8594 256.6719 257.5313 258.2031 258.875 259.75 260.6406 261.5781 262.5156 263.4531 264.4531 265.3594 266.2969 267.2188 268.1719 268.9063 269.75 270.5 270.9219 271.5 272.2969 272.9844 274.6563 275.8125 276.0781 276.7969 277 277.5469 278 278.0625 278.0169 278.5625 278.8958 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 253.8868 254.7031 255.5313 256.4375 257.1875 257.9063 258.8906 259.6875 260.625 261.5781 262.6875 263.7188 264.625 265.5313 266.4688 267.2344 268.2031 269.0313 269.5313 270.2188 271 271.4219 272.2344 274.2344 275.0313 275.8438 276.0938 276.9063 277 277.4844 278 278 278.4063 278.4688 279 NA NA NA NA NA NA NA NA NA NA NA NA 280.8269 NA NA NA NA NA NA NA 
NA NA NA NA NA NA 252.0476 252.6719 253.4531 254.4063 255.3438 256.25 256.9219 257.8438 258.7656 259.8125 260.875 261.8281 262.875 263.7969 264.7969 265.5469 266.5 267.4219 268.2969 268.9688 269.5 270.25 270.8125 271.625 273.4219 274.5625 275.1094 275.9063 276.2813 276.8594 277.0938 277.9531 278 278.0781 278.1563 278.7813 278.8438 278.7619 279 279.1017 279.32 279.1212 NA NA NA NA 281.2456 281.875 281.9531 281.2969 281.675 NA NA NA NA NA 
NA NA NA NA NA NA 250.7344 251.4375 252.3438 253.3125 254.3125 255.1406 256.0625 257.0156 258.0781 259.0625 260.0625 261.0156 262.0313 262.9063 263.8281 264.5781 265.625 266.375 267.2344 268.0781 268.4375 269.1563 269.7813 270.5938 271.7969 272.3906 273.1406 273.9531 274.2969 274.9375 276.1094 277.625 278 278.4688 278.3281 278.375 278.6094 279.3594 279.7188 280.2969 280.4375 280.2031 NA NA NA 280.7708 281.875 281.8281 281.5469 281.125 281.383 281.3922 281.0847 NA NA NA 
NA NA NA NA NA 248.3125 249.3906 250.5156 251.2031 252.1563 253.2656 254.2031 255.125 256.0313 257.0469 257.9844 259.1875 260.25 261.1406 262.0156 262.9844 263.7813 264.7344 265.5938 266.4844 267.2031 267.7813 268.2031 269.1875 270.0781 271 271.9219 272.3281 273.0469 273.9063 274.0156 275.8125 277.0469 277.6719 277.9219 278.5625 278.7031 278.5469 279.0625 279.4063 280.0938 280.6406 280.4531 280.1311 NA 279.9697 281.6094 281.9844 281.3438 281.0893 281.0638 NA NA NA NA NA NA 
NA NA NA NA NA 246.9063 248.4375 249.5938 250.5313 251.1719 252.2031 253.2031 254.2031 255.5156 256.4063 257.4219 258.4219 259.4219 260.25 261.3281 262.25 263.1094 263.75 264.7031 265.5 266.3125 266.9531 267.8281 268.3906 269.3594 270.4531 271.2188 271.9375 272.3125 273.2656 273.9844 275.2031 276.7031 277.2031 277.8438 278.0469 278.7188 278.9219 278.8594 279.3438 279.5938 280.3594 280.875 280.7813 280.2188 280.3594 281.5781 281.625 281.4063 281.1356 NA NA NA NA NA NA NA 
NA NA NA NA 245.1515 245.9375 247.4688 248.4531 249.4219 250.4531 251.3906 252.1875 253.3594 254.7656 255.7656 256.8906 257.75 258.6875 259.5313 260.4219 261.3594 262.3281 263.4219 264.0156 264.5781 265.5781 266.3906 267.1875 268.0156 268.6875 269.7656 270.625 271.2188 271.9063 272.9063 273.2813 274.8438 276.125 276.9688 277.1719 277.7344 278.4844 278.7813 279.0469 279.2188 279.875 280.1406 280.625 280.4375 280.6875 280.1719 281.2969 281.2656 281.2813 281.3594 281 NA NA NA NA NA NA 
NA NA NA NA NA 244.7353 245.6964 247.0179 248.6719 249.9063 250.7344 251.7344 252.7344 253.9219 254.8125 255.875 256.8125 257.8125 258.6094 259.6719 260.9063 261.5469 262.5625 263.5313 264.1563 265.0938 265.625 266.4844 267.3125 268.1563 269.1875 270.0938 270.9688 271.5313 272.375 273 274.2969 275.9844 276.2969 276.9531 277.0625 277.5469 278.4688 278.9375 279.6719 280.1563 280.5 281.0313 280.3438 280.2969 280.8125 281.0781 281.25 281.4531 281.3594 281 281.0976 NA NA NA NA NA 
NA NA NA NA NA NA NA NA 247.3934 248.875 250.2656 251.8125 252.7344 253.375 254.6719 255.2344 256.2656 257.2344 258.1563 258.9688 260.0156 260.8281 261.9063 262.9063 263.5313 264.6563 265.625 266.0625 266.75 267.5469 268.6719 269.3125 270.2344 270.9219 271.8125 272.5313 274.0156 275.5156 276.0156 276.5781 277.2188 276.9219 277.9375 278.3281 278.8438 279.6875 280.5625 280.9063 280.5156 280.5781 280.9688 281.1563 281.0938 281.1875 281.1094 280.8438 281 281.18 NA NA NA NA 
NA NA NA NA NA NA NA NA NA 247.7708 249.7188 251.8438 253.2031 253.7969 254.4844 254.9219 255.9844 256.7813 257.5156 258.5 259.2813 260.2188 261.0469 262.0781 263.1563 264.25 264.9219 265.375 266.4219 267.3438 268.5156 269.1563 269.7969 270.4375 271.2031 271.8438 273.0469 273.7656 274.5938 275.2031 275.75 275.8906 277.8594 278.9063 279.2344 279.9688 280.5313 280.4531 280.4219 280.5938 280.875 281.4219 281.1563 281.2969 281.0469 280.9688 281 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 248.4054 249.9649 251.7813 252.9844 254.3281 254.7969 255.7656 257.0625 258.1563 258.9063 259.6563 260.4375 260.8906 261.8125 263.2656 264.1563 264.8594 265.4219 266.2344 266.9219 267.8594 268.8438 269.125 269.9688 270.8906 271.1406 272.0313 272.7813 273.5313 274.0469 274.5 275.2813 276.6406 279.25 279.8594 280.7656 280.2188 279.9063 280.0938 280.0625 280.5313 280.9219 280.9219 281.0313 280.4219 280.375 280.7541 NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA NA 249.9677 251.6094 253.5156 254.25 255.1875 256.4531 257.5313 258.1875 258.9375 259.9688 260.8906 261.3906 262.5781 263.4844 264.0469 264.9219 265.875 266.4531 267.4844 268.1875 269 269.8438 270.4063 270.8906 271.3594 272.0156 272.7969 273.5156 274.2344 275.3438 276.9375 279.125 280.0625 280.4844 280.2344 279.2656 280.0313 280 280.0625 280.1719 280.0469 280.4839 280.9535 280.6765 NA NA NA NA NA NA 
NA NA NA NA NA NA NA 245.7377 246.175 247.4375 247.5278 248.5806 249.9219 251.1563 253.0313 253.75 254.7031 255.5625 256.5156 257.6875 258.1875 259.2031 260.2969 261.0469 262.1719 263.4531 263.7969 264.4844 265.2188 265.9688 266.8906 267.8594 268.5313 269.3125 269.5313 270.25 271.0156 271.6719 272.2188 272.9844 273.8438 274.7969 276.7344 279.0469 279.5313 279.5938 279.3594 278.9531 279.6406 279.875 279.9219 280 280 280.3636 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA 247.1765 247.8125 249.4688 249.8438 250.1563 250.8906 252.0313 252.7188 253.5313 254.1406 255.2188 256.375 256.7656 257.6719 258.7031 259.7031 260.8125 262.0156 262.875 263.6094 264.3125 264.5938 265.2344 266.7031 267.7188 268.1719 268.7656 269.4219 270.0156 270.4688 271.0781 272 272.75 273.3594 274.2344 275.6563 278.2656 278.25 278.0156 278.0469 278.8281 279.0469 279.3125 279.0313 279.25 279.6875 280.1579 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA 247.7692 248.5714 249.2813 250.6094 251.4375 251.8906 253.0156 253.4063 253.8281 254.9844 255.9688 256.7969 257.3438 258.2969 259.4531 260.2656 261.6094 262.6719 263.4375 264.1406 264.625 264.5625 266.1563 267.5781 268.3594 268.4375 268.9531 269.4063 270.4375 270.5469 271.9531 272.2969 273.0156 273.7344 275.0469 276.9688 277.1563 277.1406 277.8125 278.375 279.0469 278.9063 278.8594 278.9063 279.0469 NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 248.9206 251.0156 251.8125 252.2344 252.9219 253.7813 254.1875 254.8906 255.4688 256.4375 257.6406 258.0313 259.2656 260.4688 261.25 262.0469 262.9844 263.75 264.2656 264.7656 265.875 267.0469 267.8906 268.1563 268.9375 269.4844 270 270.7031 271.7344 272.0625 272.9844 273.4688 274.7344 277.0625 277.3125 278.125 278.6563 278.6563 278.75 278.8125 278.75 279.2656 279.1094 279.6757 NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA NA 250.2969 251.9063 252.9688 253.2188 253.7344 253.8906 255.0938 255.6406 255.8438 257.3906 258.0156 259.1406 260.1719 261 261.5469 262.1094 262.875 263.8125 264.3125 265.6875 266.3906 266.9375 267.9063 268.3281 269.2656 270.3594 271 271.4375 272.0156 273 273.9844 274.9844 277.25 277.2344 277.9531 278.5938 279.0469 279.5625 279.0469 279.5 279.0938 279.3906 280.1897 NA NA NA NA NA NA NA NA 
