NA NA NA NA NA NA NA NA NA NA NA 135.413 136.0385 136.6522 NA NA 138.2 138.8542 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA NA NA NA NA NA NA 135.6727 136.3125 136.9375 137.4844 138.0625 138.5625 139.0156 139.5469 139.9531 140.3438 140.8125 141.0702 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA NA 132.7436 NA NA 134.9118 135.38 135.9524 136.5938 137.2188 137.875 138.4375 138.9688 139.4688 139.9219 140.2344 140.7656 141.1406 141.5625 141.9375 142.1356 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA NA 133.0465 133.625 134.2188 134.9219 135.6406 136.3281 136.9219 137.5469 138.1563 138.7969 139.2344 139.8438 140.2344 140.8125 141.0469 141.5 141.9844 142.2031 142.6719 143 143.0769 143.6316 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
131.525 132.2344 133.0781 133.9375 134.6875 135.25 135.9375 136.6563 137.25 137.875 138.4844 139 139.6094 140.0938 140.6406 141.0313 141.4688 141.9375 142.25 142.7344 143 143.1875 143.6406 143.9688 144 144 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 133.1563 133.9688 134.7656 135.4688 136.2969 136.8906 137.6094 138.3281 138.8438 139.4844 139.9219 140.3906 140.9375 141.375 141.8594 142.1875 142.6563 143 143.2813 143.7188 144 144 144.1875 144.2969 144.8438 145 145 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 134.1273 134.875 135.5625 136.2813 137.1875 137.8906 138.5 139.1563 139.8594 140.3906 140.7969 141.2031 141.8281 142.0781 142.6094 143 143.2656 143.8125 144 144.0781 144.4688 144.8438 145 145 145 145 145 145 145 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 135.8136 136.5313 137.1719 138.0313 138.8125 139.375 139.9531 140.6406 141.1563 141.6875 141.9531 142.4219 142.9688 143.2188 143.7344 144 144.2031 144.6563 144.9688 145 145 145.1406 145 145.0938 145.1875 145.1875 145.0938 145.0625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA NA 136.7778 137.3125 137.9688 138.8125 139.5469 140.0938 140.8125 141.2969 141.8906 142.1563 142.7813 143.0781 143.6563 144 144.25 144.7813 145 145 145.25 145.625 145.9063 146 145.9531 146 146 146 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
NA 136.9429 137.1225 138 138.7188 139.5469 140.1406 140.875 141.3281 142 142.6406 143 143.25 143.9219 144.125 144.7031 145 145.0938 145.4531 145.875 146 146 146 146 146 146 146 146 146 146 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 
